"Date","Post Type","Content","Video Thumbnail","Image","Like","Retweet","Reply"
"2019-07-17T14:19:48.000Z","image","ゆい：いや〜！飛ばなかったですね！（笑）でもリハーサルではほとんど当たらなかったので本番、急に成長しました！（笑）@kuronekounion
セブサマ2お疲れ様でした！
いろいろなアーティストの歌が聴けて楽しかったです♪

フルスイングでみのりんが打った球をキャッチできました！
クマスターのノックはミスが多かったですが、みのりんは綺麗に打てていましたね。
結構練習なさったのでしょうか？

#文学少女の歌集聞いたよ","","https://pbs.twimg.com/media/D_kJeEOUYAEzk-x?format=jpg&name=small","144","14",""
"2019-07-17T14:17:54.000Z","text","ゆい：キングダムのキャラはみんな好きなのですが、私にしては珍しく主人公の信も好きです♪@kuronekounion 桓騎以外にキングダムでお気に入りのキャラはいますか？
あ、アルバムはキミイロがめちゃくちゃかっこ良かったです！！
 #文学少女の歌集聞いたよ","","","122","16","1"
"2019-07-17T14:04:49.000Z","text","ゆい：MPを使うのがもったいないので、魔法使いにも叩きに行かせています（笑）@kuronekounion 

ドラクエ１１Ｓではシャール役を演じられてますが、ご自身の冒険スタイルとかドラクエでやりがちな事などありましたらお願いします♪

#文学少女の歌集聞いたよ","","","156","27","5"
"2019-07-17T14:01:26.000Z","text","ゆい：ピアノにずっと憧れがあります♪
 ","","","117","15","1"
"2019-07-17T14:00:42.000Z","image","ゆい：早っ！（笑）この階段のあたりがすごく素敵でした〜！٩(ˊᗜˋ*)و「朝顔」すごく素敵な歌で、PVも透明感が素晴らしくて、本当に出会えて良かったです！
あまりにも好きすぎて、雨の中、尾道と因島の撮影場所を巡ってきました（笑

PVの撮影では、何か美味しいものを食べましたでしょうか？
特に印象に残ったものがあれば教えてください！

#文学少女の歌集聞いたよ","","https://pbs.twimg.com/media/D_cVmFIUEAUo--C?format=jpg&name=360x360,https://pbs.twimg.com/media/D_cVm6pU8AIprqr?format=jpg&name=360x360,https://pbs.twimg.com/media/D_cVn6GUEAEyFtQ?format=jpg&name=360x360,https://pbs.twimg.com/media/D_cVpbuUIAE5n2x?format=jpg&name=360x360","152","20","1"
"2019-07-17T01:21:42.000Z","text","ゆい：小さじ一杯<小さな…かな？？あれ？でもこれが「塩コショウ」だった場合、小さじ一杯の「塩コショウ」って相当多い気が…小さな「塩コショウ」は少なすぎ？？@kuronekounion 「小さな勇気」と「小さじ一杯の勇気」はどちらが大きいと思いますか？ #文学少女の歌集聞いたよ","","","161","23","1"
"2019-07-17T01:15:51.000Z","text","ゆい：おお！貴重な小1男子の意見！！（笑）@kuronekounion
英才教育中の小学一年生の息子に聴かせてみた所

Stay With Meのら～ら～ら♪からの春夏秋冬、単線パレードの流れが気に入ったようで・・・
優しくて可愛くて好きになりそう！という感想を貰いました(笑)
この調子でいろんな界隈に布教活動ガンバります(笑)
#文学少女の歌集聞いたよ","","","124","15","1"
"2019-07-17T01:13:00.000Z","text","ゆい：よっ♪七夕っ♪こんばんてん！アルバム発売おめでとうございました！これからライブやるのも楽しみに待ってます！(。・ω・。)ちなみに、アルバムとの話は別ですが、先週の七夕が誕生日でした。一言もらえたら嬉しいです。お願いいたします　#文学少女の歌集聞いたよ","","","111","14",""
"2019-07-16T14:58:49.000Z","text","ゆい：女子限定お茶会とか男子限定麻雀大会とか男女混合謎解き大会とか…逆に男子限定お茶会とか…どれも楽しそうですね♪初回盤を買いました。
アルバムのジャケットが、「夏休みの１日」という感じで
インスタ映えしていましたよ☆
PVもお気に入りなので、公開しているもの全部、フルで見たいです♪
いつか女子限定ライブを開催してほしいです。
#文学少女の歌集聞いたよ","","","142","22","2"
"2019-07-16T14:54:21.000Z","image","ゆい：頑張って！！(>_<。)…お願いします（笑）発売日にアニメイトさん行ったら売り切れで、取寄にてようやく買う事が出来ました！まだ店頭では売切みたいなので、堀江さん、もっとアニメイトさんに頑張っていただく様にお伝えいただければ！😭　#文学少女の歌集聞いたよ","","https://pbs.twimg.com/media/D_bMiWsUIAUj_WO?format=jpg&name=small","127","20","1"
"2019-07-16T14:53:27.000Z","text","ゆい：おお！嬉しいです！顔がにやけざるを得ません！（笑）
 ","","","123","15",""
"2019-07-16T14:49:23.000Z","image","ゆい：良いですね！٩(ˊᗜˋ*)و私はもう少し山でトンネルがあるイメージでした！@kuronekounion
『単線パレード』を聴いて浮かんだ風景が近所だったので写真を撮ってきました。
ほっちゃんも曲の歌詞から風景を思い浮かべたりしましたか？
#文学少女の歌集聞いたよ","","https://pbs.twimg.com/media/D_a1s-rUIAEzUci?format=jpg&name=small","143","19","2"
"2019-07-16T14:48:09.000Z","text","ゆい：最初に私からお願いしましたー！快く引き受けてくれて本当に感謝です♪その後のやりとりはスタッフさんにお任せしています！今回は浅野さんの他に藤田さんが作詞を担当されていますが、仲の良い声優さんに作詞をオファーする時は堀江さん自身が声を掛けているんでしょうか？
#文学少女の歌集聞いたよ","","","124","20","1"
"2019-07-16T14:45:36.000Z","text","ゆい：開封はすみましたかね？（笑）今回はよりあの場所に住んでいる学生さんをイメージしたので、そう見える写真を中心に選ばせていただいた感じです♪まあでも17歳なので、なんとか（笑）まだ開封してないのですが…4年振りを感じさせない素敵なジャケット写真ですね！時空を超えた美貌をキープする秘訣は？
#文学少女の歌集聞いたよ","","","128","14","2"
"2019-07-16T14:36:57.000Z","text","ゆい：単線パレードは本当はもう少し電車要素を入れたかったです。歌詞の中のムービーは「スタンドバイミー」のイメージだったのですが、それもあまり入れられませんでした！今回のアルバムにほっちゃん作詞が2曲もあって、どちらもほっちゃんの表現したい世界にダイレクトに触れられるようで嬉しいです。構想段階でボツになったアイデアや、お蔵入りしたワンフレーズがあったら、供養ついでにお聞かせください。 #文学少女の歌集聞いたよ","","","125","18","2"
"2019-07-16T14:29:37.000Z","text","ゆい：あ、これリアルに良いタイトルですね（笑）私好きです（笑）@kuronekounion 
ほっちゃんの新アルバムのタイトルって「文学少女の逆襲」ですよね？
「パッとしなかった青春を取り戻す」がコンセプトでしたよね。 #文学少女の歌集聞いたよ","","","134","20","1"
"2019-07-16T14:28:43.000Z","text","ゆい：誰っ？！！（笑）@kuronekounion 
この間発売されたほっちゃんのニューアルバムって『文学少女のマシュー』でしたっけ？(・へ・)？
マシューさんが黒ネコ集会で歌唱されるともっぱらの噂です！
#文学少女の歌集聞いたよ","","","111","16","2"
"2019-07-16T14:27:24.000Z","text","ゆい：東京とかにお住まいでしたら、梅雨あけがまだだから…なのでは…？（笑）@kuronekounion 
全体的に夏っぽくて
でも涼しさを感じます。
sunflowerが好きです。
この夏はこのアルバムを聴いて
過ごします。
エアコンいらないかも❗
#文学少女の歌集聞いたよ","","","106","16",""
"2019-07-16T14:26:18.000Z","text","ゆい：ちょっとバタバタしていて最近あまり本を読めてはいませんでしたが、とりあえずキングダムを…（笑）
 ","","","110","15",""
"2019-07-16T14:24:31.000Z","text","ゆい：私も！！（笑）
 ","","","99","14","1"
"2019-07-16T14:22:54.000Z","text","ゆい：撮影が4月だったので、まだプールのミスが入れ替わっていなくて、撮影前にスタッフさんが業者さんに頼んで水の張り替えをして下さいました！少し早めのプール掃除がお役に立てていたら良いのですが…@kuronekounion キラキラした透明感のあるアルバム&写真集に心が洗われました✧*｡(ˊᗜˋ*)✧*｡
今は『光の海へ』の冒頭で水の音が流れるのがすっごくお気に入りです♬︎
ほっちゃんの日常(もしくはホッちゃん撮影時)での水に関するエピソード、何かお聞かせ願えませんか？
 #文学少女の歌集聞いたよ","","","114","18","1"
"2019-07-16T14:19:58.000Z","text","ゆい：大人の方が聞いてノスタルジックな雰囲気も少し感じて下さったらいいなと思っていたので嬉しいです♪昔読んでいたマンガとか♪懐かしくなります！#文学少女の歌集聞いたよ 
遅くなりましたが買わせていただきました！
聞いてて懐かしくなる曲もあり、自分も歳をとったなぁと感じさせられました(笑)

ほっちゃんは懐かしいものといえば何を思い浮かべますか？","","","113","16",""
"2019-07-16T14:18:22.000Z","text","ゆい：か、会社の試験！！(｀ﾛ´;)ひえー！上手くいきますように！
 ","","","106","16",""
"2019-07-16T14:17:31.000Z","text","ゆい：どちらも好きですが、ひまわりかな？朝顔はなかなか咲いているところを見られていないです（笑）NEW ALBUM 「文学少女の歌集」で「sunflower」と「朝顔」という曲がありますけど、ほっちゃんは花としてひまわりとあさがお、どっちが好きですか? #文学少女の歌集聞いたよ","","","112","16","1"
